810.30992	1959.64
810.38849	1963.68
810.46706	1955.38
810.54563	1951
810.6242	1953.39
810.70276	1952.22
810.78133	1953.28
810.8599	1953.86
810.93847	1951.24
811.01704	1955.49
811.09561	1962.51
811.17417	1951.72
811.25274	1949.9
811.33131	1959.28
811.40988	1968.88
811.48845	1974.72
811.56702	1965.75
811.64558	1949.44
811.72415	1949.6
811.80272	1957.2
811.88129	1955
811.95986	1950.63
812.03843	1951.18
812.11699	1945.89
812.19556	1949.14
812.27413	1953.51
812.3527	1950.58
812.43127	1945.98
812.50984	1951.31
812.5884	1950.36
812.66697	1946.05
812.74554	1949.56
812.82411	1943.63
812.90268	1944.68
812.98125	1946.67
813.05981	1950.62
813.13838	1949.05
813.21695	1947.22
813.29552	1942.95
813.37409	1944.55
813.45266	1947.66
813.53122	1947.3
813.60979	1943.36
813.68836	1945.1
813.76693	1949.26
813.8455	1946.05
813.92406	1945.81
814.00263	1947.09
814.0812	1942.85
814.15977	1944.22
814.23834	1943.53
814.31691	1941.85
814.39547	1945.72
814.47404	1950.18
814.55261	1948.3
814.63118	1942.04
814.70975	1941.59
814.78832	1943.7
814.86688	1941.63
814.94545	1952.41
815.02402	1948.5
815.10259	1944.33
815.18116	1942.47
815.25973	1938.9
815.33829	1939.33
815.41686	1942.78
815.49543	1944.47
815.574	1944.46
815.65257	1943.02
815.73114	1948.31
815.8097	1949.29
815.88827	1948.71
815.96684	1949.3
816.04541	1945.03
816.12398	1942.21
816.20255	1939.52
816.28111	1943.05
816.35968	1947.34
816.43825	1941.31
816.51682	1941.64
816.59539	1944
816.67396	1943.17
816.75252	1941.76
816.83109	1947.46
816.90966	1938.68
816.98823	1937.34
817.0668	1943.1
817.14537	1947.64
817.22393	1947.37
817.3025	1941.28
817.38107	1943.2
817.45964	1940.98
817.53821	1946.11
817.61678	1940.61
817.69534	1942.7
817.77391	1945.4
817.85248	1939.11
817.93105	1937.32
818.00962	1937.42
818.08819	1937.98
818.16675	1942.37
818.24532	1945.81
818.32389	1943.26
818.40246	1941.65
818.48103	1942.32
818.5596	1935.07
818.63816	1933.44
818.71673	1938.25
818.7953	1935.79
818.87387	1934.44
818.95244	1934.39
819.03101	1941.11
819.10957	1937.81
819.18814	1941.41
819.26671	1940.62
819.34528	1942.23
819.42385	1941.67
819.50241	1938.2
819.58098	1941.09
819.65955	1943.75
819.73812	1941.03
819.81669	1935.63
819.89526	1940.02
819.97382	1940.28
820.05239	1934.73
820.13096	1937.29
820.20953	1933.67
820.2881	1940.33
820.36667	1938.73
820.44523	1940.72
820.5238	1938.45
820.60237	1942.67
820.68094	1941.39
820.75951	1940.77
820.83808	1942.31
820.91664	1940.82
820.99521	1935.88
821.07378	1934.27
821.15235	1939.44
821.23092	1937.59
821.30949	1936.39
821.38805	1941.75
821.46662	1939.26
821.54519	1936.07
821.62376	1936.54
821.70233	1936.14
821.7809	1942.81
821.85946	1939.37
821.93803	1937.89
822.0166	1934.44
822.09517	1935.41
822.17374	1939.91
822.25231	1937.87
822.33087	1936.85
822.40944	1939.9
822.48801	1936.79
822.56658	1936.1
822.64515	1940.82
822.72372	1939.56
822.80228	1938.47
822.88085	1936.7
822.95942	1934.17
823.03799	1934.07
823.11656	1936.66
823.19513	1936.01
823.27369	1940.12
823.35226	1935.61
823.43083	1933.86
823.5094	1935.42
823.58797	1936.88
823.66654	1936.2
823.7451	1937.8
823.82367	1935.96
823.90224	1932.08
823.98081	1936.3
824.05938	1937.81
824.13795	1940.12
824.21651	1933.97
824.29508	1937.72
824.37365	1938.65
824.45222	1936.73
824.53079	1933.03
824.60936	1934.22
824.68792	1940.14
824.76649	1936.18
824.84506	1934.51
824.92363	1936.92
825.0022	1932.83
825.08076	1936.75
825.15933	1942.97
825.2379	1932.87
825.31647	1935.84
825.39504	1938.04
825.47361	1930.2
825.55217	1938.81
825.63074	1935.85
825.70931	1937.06
825.78788	1938.26
825.86645	1935.45
825.94502	1934.07
826.02358	1929.89
826.10215	1930.29
826.18072	1936.27
826.25929	1939.48
826.33786	1935.53
826.41643	1934.97
826.49499	1932.88
826.57356	1934.25
826.65213	1939.06
826.7307	1930.71
826.80927	1929.7
826.88784	1935.35
826.9664	1937.56
827.04497	1938.31
827.12354	1936.38
827.20211	1936
827.28068	1935.3
827.35925	1935.22
827.43781	1940.09
827.51638	1939.93
827.59495	1937.4
827.67352	1933.15
827.75209	1932.41
827.83066	1933.24
827.90922	1928.95
827.98779	1933.67
828.06636	1939.46
828.14493	1931.78
828.2235	1929.3
828.30207	1932.59
828.38063	1934.52
828.4592	1938.36
828.53777	1939.62
828.61634	1934.33
828.69491	1936.55
828.77348	1934.7
828.85204	1935.22
828.93061	1933.3
829.00918	1936.93
829.08775	1932.66
829.16632	1932.12
829.24489	1933.07
829.32345	1932.32
829.40202	1936.78
829.48059	1941.54
829.55916	1938.52
829.63773	1938.24
829.7163	1928.32
829.79486	1933.67
829.87343	1932.2
829.952	1931.94
830.03057	1931.03
830.10914	1932.07
830.1877	1935.41
830.26627	1934.9
830.34484	1934.73
830.42341	1933.7
830.50198	1936.08
830.58055	1933.78
830.65911	1934.59
830.73768	1931.9
830.81625	1936.72
830.89482	1937.94
830.97339	1935.08
831.05196	1939.07
831.13052	1936.76
831.20909	1933.21
831.28766	1938.86
831.36623	1937.45
831.4448	1938.19
831.52337	1935.96
831.60193	1938.13
831.6805	1933.97
831.75907	1933.61
831.83764	1933.7
831.91621	1933.89
831.99478	1937.51
832.07334	1932.56
832.15191	1933.58
832.23048	1932.25
832.30905	1932.41
832.38762	1929.59
832.46619	1935.97
832.54475	1930.92
832.62332	1935.53
832.70189	1934.46
832.78046	1933.36
832.85903	1936.49
832.9376	1938.16
833.01616	1936.16
833.09473	1934.13
833.1733	1933.45
833.25187	1935.31
833.33044	1935.8
833.40901	1931.8
833.48757	1933.59
833.56614	1935.24
833.64471	1934.48
833.72328	1930.93
833.80185	1931.27
833.88042	1936.61
833.95898	1934.13
834.03755	1937.31
834.11612	1933.06
834.19469	1927.82
834.27326	1928.18
834.35183	1925.71
834.43039	1931.12
834.50896	1931.5
834.58753	1934
834.6661	1928.11
834.74467	1932.98
834.82324	1940.4
834.9018	1931.78
834.98037	1934.14
835.05894	1930.96
835.13751	1935.13
835.21608	1937.42
835.29465	1936.21
835.37321	1940.29
835.45178	1930.54
835.53035	1929.92
835.60892	1936.47
835.68749	1937.89
835.76605	1930.55
835.84462	1932.82
835.92319	1937.22
836.00176	1929.61
836.08033	1934.35
836.1589	1937.38
836.23746	1934.88
836.31603	1934.65
836.3946	1931.44
836.47317	1934.13
836.55174	1933.98
836.63031	1932.83
836.70887	1932.94
836.78744	1934.2
836.86601	1933.49
836.94458	1933.32
837.02315	1933.47
837.10172	1930.54
837.18028	1932.01
837.25885	1932.44
837.33742	1932.23
837.41599	1930.17
837.49456	1933.85
837.57313	1934.9
837.65169	1931.81
837.73026	1930.62
837.80883	1932.3
837.8874	1936.08
837.96597	1932.65
838.04454	1930.1
838.1231	1927.04
838.20167	1934.12
838.28024	1933.04
838.35881	1934.27
838.43738	1935.14
838.51595	1941.63
838.59451	1934.89
838.67308	1925.66
838.75165	1934.98
838.83022	1933.17
838.90879	1927.62
838.98736	1934.6
839.06592	1934.82
839.14449	1928.27
839.22306	1931.17
839.30163	1931.37
839.3802	1931.19
839.45877	1927.79
839.53733	1932.09
839.6159	1933.99
839.69447	1937.78
839.77304	1936.27
839.85161	1933.16
839.93018	1931.07
840.00874	1930.93
840.08731	1934
840.16588	1934.7
840.24445	1929.54
840.32302	1931.68
840.40159	1938.3
840.48015	1939.34
840.55872	1937.97
840.63729	1940.12
840.71586	1937.48
840.79443	1935.51
840.873	1931.99
840.95156	1934.47
841.03013	1938.97
841.1087	1934.55
841.18727	1933.17
841.26584	1936.32
841.3444	1935.39
841.42297	1930.84
841.50154	1930.94
841.58011	1929.63
841.65868	1927.96
841.73725	1930.99
841.81581	1938.62
841.89438	1938.06
841.97295	1933.75
842.05152	1934.05
842.13009	1935.86
842.20866	1940.88
842.28722	1939.3
842.36579	1944.33
842.44436	1941.46
842.52293	1929.68
842.6015	1930.18
842.68007	1932.97
842.75863	1932.57
842.8372	1933.47
842.91577	1932.16
842.99434	1930.9
843.07291	1933.25
843.15148	1928.37
843.23004	1929.08
843.30861	1932.45
843.38718	1933.34
843.46575	1934.52
843.54432	1927.53
843.62289	1931.54
843.70145	1932.75
843.78002	1928.37
843.85859	1932.93
843.93716	1932.19
844.01573	1932.57
844.0943	1929.2
844.17286	1928.23
844.25143	1932.95
844.33	1931.63
844.40857	1931.31
844.48714	1929.94
844.56571	1927.22
844.64427	1930.6
844.72284	1935.23
844.80141	1928.47
844.87998	1932.99
844.95855	1939.63
845.03712	1929.98
845.11568	1929.12
845.19425	1931.51
845.27282	1933.24
845.35139	1935.65
845.42996	1932.85
845.50853	1932.96
845.58709	1925.63
845.66566	1927.48
845.74423	1920.94
845.8228	1929.58
845.90137	1935.07
845.97994	1930.12
846.0585	1933.34
846.13707	1933.2
846.21564	1934.69
846.29421	1931.84
846.37278	1937.04
846.45135	1931.07
846.52991	1930.08
846.60848	1930.84
846.68705	1927.37
846.76562	1933.68
846.84419	1932.72
846.92275	1930.95
847.00132	1937.47
847.07989	1931.62
847.15846	1928.86
847.23703	1932.08
847.3156	1924.1
847.39416	1924.95
847.47273	1929.17
847.5513	1933.65
847.62987	1931.63
847.70844	1933.2
847.78701	1927
847.86557	1929.08
847.94414	1933.79
848.02271	1928.33
848.10128	1930.78
848.17985	1934.28
848.25842	1932.76
848.33698	1933.1
848.41555	1929.02
848.49412	1932.9
848.57269	1934.53
848.65126	1930.66
848.72983	1930.73
848.80839	1927.27
848.88696	1927.9
848.96553	1929.15
849.0441	1928.2
849.12267	1931.91
849.20124	1933.26
849.2798	1930.23
849.35837	1931.03
849.43694	1933.32
849.51551	1934.29
849.59408	1935.76
849.67265	1932.68
849.75121	1932.87
849.82978	1931.39
849.90835	1931.2
849.98692	1929.69
850.06549	1928.81
850.14406	1931.02
850.22262	1930.55
850.30119	1924.93
850.37976	1926.36
850.45833	1930.94
850.5369	1928.63
850.61547	1933.36
850.69403	1931.85
850.7726	1930.74
850.85117	1931.61
850.92974	1932.14
851.00831	1931.52
851.08688	1929.57
851.16544	1925.2
851.24401	1929.38
851.32258	1930.26
851.40115	1929.74
851.47972	1930.79
851.55829	1931.02
851.63685	1931.78
851.71542	1929.04
851.79399	1924.79
851.87256	1931.38
851.95113	1932.79
852.0297	1934.62
852.10826	1932.05
852.18683	1936
852.2654	1930.52
852.34397	1932.93
852.42254	1927.53
852.5011	1935.31
852.57967	1932.66
852.65824	1930.24
852.73681	1934.06
852.81538	1933.01
852.89395	1925.55
852.97251	1927.16
853.05108	1935.81
853.12965	1932.01
853.20822	1927.43
853.28679	1926.51
853.36536	1931.73
853.44392	1927.95
853.52249	1928.14
853.60106	1929.92
853.67963	1928.11
853.7582	1932.33
853.83677	1931.49
853.91533	1926.8
853.9939	1928.68
854.07247	1935.04
854.15104	1932.96
854.22961	1926.62
854.30818	1926.29
854.38674	1925.83
854.46531	1930.27
854.54388	1929.95
854.62245	1930.34
854.70102	1933.36
854.77959	1930.05
854.85815	1934.46
854.93672	1931.35
855.01529	1932.28
855.09386	1928.14
855.17243	1933.15
855.251	1927.12
855.32956	1925.22
855.40813	1928.6
855.4867	1928.73
855.56527	1929.35
855.64384	1933.63
855.72241	1932.48
855.80097	1930.76
855.87954	1926.9
855.95811	1921.09
856.03668	1926
856.11525	1931.01
856.19382	1929.76
856.27238	1930.91
856.35095	1931.78
856.42952	1932.18
856.50809	1928.65
856.58666	1934.39
856.66523	1931.9
856.74379	1927.18
856.82236	1927.58
856.90093	1928.72
856.9795	1924.49
857.05807	1928.03
857.13664	1931.2
857.2152	1930.23
857.29377	1929.67
857.37234	1931.94
857.45091	1931
857.52948	1931.89
857.60805	1929.08
857.68661	1929.85
857.76518	1932.3
857.84375	1931.22
857.92232	1927.31
858.00089	1928.92
858.07945	1928.95
858.15802	1927.99
858.23659	1928.11
858.31516	1932.64
858.39373	1930.17
858.4723	1931.31
858.55086	1924.3
858.62943	1929.21
858.708	1931.39
858.78657	1927.04
858.86514	1931.59
858.94371	1932.49
859.02227	1928.56
859.10084	1926.72
859.17941	1926.09
859.25798	1928.66
859.33655	1934.42
859.41512	1933.84
859.49368	1929.98
859.57225	1926.05
859.65082	1928.39
859.72939	1931.29
859.80796	1931.04
859.88653	1934.19
859.96509	1928.23
860.04366	1930.73
860.12223	1928.06
860.2008	1928.02
860.27937	1929.2
860.35794	1931.48
860.4365	1928.27
860.51507	1929.4
860.59364	1930.06
860.67221	1927.26
860.75078	1926.87
860.82935	1928.66
860.90791	1931.54
860.98648	1928.6
861.06505	1928.24
861.14362	1932.9
861.22219	1930.31
861.30076	1927.89
861.37932	1930.94
861.45789	1930.42
861.53646	1926.98
861.61503	1927.11
861.6936	1930.07
861.77217	1929.64
861.85073	1923.77
861.9293	1923.51
862.00787	1928.34
862.08644	1927.93
862.16501	1925.61
862.24358	1928.68
862.32214	1926.23
862.40071	1922.93
862.47928	1925.86
862.55785	1928.17
862.63642	1927.27
862.71499	1927.78
862.79355	1929.87
862.87212	1930.47
862.95069	1928.48
863.02926	1930.1
863.10783	1927.82
863.18639	1926.47
863.26496	1927.1
863.34353	1929.03
863.4221	1927.51
863.50067	1930.59
863.57924	1930.64
863.6578	1928.36
863.73637	1926.43
863.81494	1928.76
863.89351	1929.65
863.97208	1929.05
864.05065	1924.46
864.12921	1928.16
864.20778	1929.67
864.28635	1927.53
864.36492	1928.9
864.44349	1926.39
864.52206	1927.65
864.60062	1930
864.67919	1924.74
864.75776	1924.72
864.83633	1930.06
864.9149	1929.78
864.99347	1926.4
865.07203	1926.74
865.1506	1928.54
865.22917	1928.37
865.30774	1922.33
865.38631	1922
865.46488	1926.63
865.54344	1927.66
865.62201	1927.85
865.70058	1930.57
865.77915	1926.35
865.85772	1926.05
865.93629	1926.6
866.01485	1922.76
866.09342	1931.5
866.17199	1930.27
866.25056	1928.6
866.32913	1928.19
866.4077	1926.27
866.48626	1927.91
866.56483	1927.38
866.6434	1927.08
866.72197	1925.41
866.80054	1931.84
866.87911	1928.43
866.95767	1926.47
867.03624	1922.19
867.11481	1928.55
867.19338	1925.43
867.27195	1927.15
867.35052	1923.95
867.42908	1918.16
867.50765	1923.41
867.58622	1927.33
867.66479	1926.15
867.74336	1924.04
867.82193	1927.15
867.90049	1928.17
867.97906	1928.52
868.05763	1928.87
868.1362	1920.45
868.21477	1925.32
868.29334	1927.93
868.3719	1922.38
868.45047	1922.9
868.52904	1926.49
868.60761	1920.9
868.68618	1924.89
868.76474	1927.24
868.84331	1925.19
868.92188	1929.02
869.00045	1925.25
869.07902	1926.86
869.15759	1934.93
869.23615	1928.15
869.31472	1922.02
869.39329	1926.01
869.47186	1929.02
869.55043	1928.9
869.629	1921.98
869.70756	1926.01
869.78613	1923.08
869.8647	1927.97
869.94327	1924.11
870.02184	1928.82
870.10041	1919.56
870.17897	1923.93
870.25754	1930.55
870.33611	1922.09
870.41468	1930.32
870.49325	1925.47
870.57182	1926.58
870.65038	1926.98
870.72895	1919.13
870.80752	1926.67
870.88609	1925.89
870.96466	1924.15
871.04323	1923.46
871.12179	1928.48
871.20036	1918.59
871.27893	1928.31
871.3575	1922.48
871.43607	1923.97
871.51464	1923.44
871.5932	1926.21
871.67177	1926.41
871.75034	1927.87
871.82891	1923.35
871.90748	1924.27
871.98605	1928.6
872.06461	1924.23
872.14318	1929.48
872.22175	1927.07
872.30032	1927.93
872.37889	1924.89
872.45746	1930.38
872.53602	1925.86
872.61459	1925.73
872.69316	1923.65
872.77173	1923.3
872.8503	1923.36
872.92887	1927.38
873.00743	1926.11
873.086	1926.06
873.16457	1921.41
873.24314	1921.54
873.32171	1925.05
873.40028	1929.13
873.47884	1925.34
873.55741	1923.23
873.63598	1920.42
873.71455	1925.6
873.79312	1929.26
873.87169	1923.67
873.95025	1920.1
874.02882	1919.66
874.10739	1925.7
874.18596	1924.14
874.26453	1923.93
874.34309	1925.24
874.42166	1924.38
874.50023	1924.58
874.5788	1923.65
874.65737	1920.83
874.73594	1921.44
874.8145	1924.83
874.89307	1928.15
874.97164	1923.98
875.05021	1922.6
875.12878	1925.87
875.20735	1924.03
875.28591	1917.98
875.36448	1929.42
875.44305	1930.91
875.52162	1928.52
875.60019	1922.28
875.67876	1917.85
875.75732	1919.75
875.83589	1925.46
875.91446	1923.54
875.99303	1925.21
876.0716	1926.25
876.15017	1925.75
876.22873	1927.27
876.3073	1923.36
876.38587	1924.97
876.46444	1921.89
876.54301	1927.09
876.62158	1917.37
876.70014	1916.47
876.77871	1920.12
876.85728	1928.79
876.93585	1923.4
877.01442	1925.01
877.09299	1920.22
877.17155	1922.78
877.25012	1923.04
877.32869	1923.89
877.40726	1925.08
877.48583	1920.14
877.5644	1918.93
877.64296	1924.98
877.72153	1922.98
877.8001	1920.99
877.87867	1922.06
877.95724	1922.91
878.03581	1918.9
878.11437	1921.34
878.19294	1926.03
878.27151	1924.02
878.35008	1925.95
878.42865	1922.74
878.50722	1923.29
878.58578	1924.88
878.66435	1920.07
878.74292	1920.69
878.82149	1930.45
878.90006	1920.81
878.97863	1927.63
879.05719	1924.01
879.13576	1922.34
879.21433	1921.77
879.2929	1917.54
879.37147	1920.02
879.45004	1915.53
879.5286	1919.96
879.60717	1918.81
879.68574	1925.77
879.76431	1928.02
879.84288	1924.28
879.92144	1920.82
880.00001	1924.63
